######################################################
#             2D Heat Conduction Solver              #
#              Created by J. Mark Epps               #
#          Part of Masters Thesis at UW 2018-2020    #
######################################################

Reading input file...
######################################################
#             2D Heat Conduction Solver              #
#              Created by J. Mark Epps               #
#          Part of Masters Thesis at UW 2018-2020    #
######################################################

Reading input file...
################################
Initializing geometry package...
################################
Initializing geometry package...
################################
Initializing MPI and solver...
################################
Initializing MPI and solver...
################################
Initializing domain...
################################
Initializing domain...
################################
Saving input file to output directory...
################################
Saving input file to output directory...
################################

Saving data to numpy array files...
################################

Saving data to numpy array files...
Solving:
Solving:
Time step 167600, Step size=0.0000033ms, Time elapsed=0.000557s;
Time step 170600, Step size=0.0000033ms, Time elapsed=0.000567s;
Time step 167700, Step size=0.0000033ms, Time elapsed=0.000557s;
Time step 170700, Step size=0.0000033ms, Time elapsed=0.000567s;
Time step 167800, Step size=0.0000033ms, Time elapsed=0.000558s;
Time step 170800, Step size=0.0000033ms, Time elapsed=0.000567s;
Time step 170900, Step size=0.0000033ms, Time elapsed=0.000568s;
Time step 167900, Step size=0.0000033ms, Time elapsed=0.000558s;
Time step 171000, Step size=0.0000033ms, Time elapsed=0.000568s;
Time step 168000, Step size=0.0000033ms, Time elapsed=0.000558s;
Time step 171100, Step size=0.0000033ms, Time elapsed=0.000568s;
Time step 168100, Step size=0.0000033ms, Time elapsed=0.000559s;
Time step 171200, Step size=0.0000033ms, Time elapsed=0.000569s;
Time step 168200, Step size=0.0000033ms, Time elapsed=0.000559s;
Time step 171300, Step size=0.0000033ms, Time elapsed=0.000569s;
Time step 168300, Step size=0.0000033ms, Time elapsed=0.000559s;
Time step 171400, Step size=0.0000033ms, Time elapsed=0.000569s;
Time step 168400, Step size=0.0000033ms, Time elapsed=0.000560s;
Time step 171500, Step size=0.0000033ms, Time elapsed=0.000570s;
Time step 168500, Step size=0.0000033ms, Time elapsed=0.000560s;
Time step 171600, Step size=0.0000033ms, Time elapsed=0.000570s;
Time step 168600, Step size=0.0000033ms, Time elapsed=0.000560s;
Time step 171700, Step size=0.0000033ms, Time elapsed=0.000570s;
Time step 168700, Step size=0.0000033ms, Time elapsed=0.000561s;
Time step 171800, Step size=0.0000033ms, Time elapsed=0.000571s;
Time step 168800, Step size=0.0000033ms, Time elapsed=0.000561s;
Time step 171900, Step size=0.0000033ms, Time elapsed=0.000571s;
Time step 168900, Step size=0.0000033ms, Time elapsed=0.000561s;
Time step 172000, Step size=0.0000033ms, Time elapsed=0.000571s;
Time step 169000, Step size=0.0000033ms, Time elapsed=0.000562s;
Time step 172100, Step size=0.0000033ms, Time elapsed=0.000572s;
Time step 169100, Step size=0.0000033ms, Time elapsed=0.000562s;
Time step 172200, Step size=0.0000033ms, Time elapsed=0.000572s;
Time step 169200, Step size=0.0000033ms, Time elapsed=0.000562s;
Time step 172300, Step size=0.0000033ms, Time elapsed=0.000572s;
Time step 169300, Step size=0.0000033ms, Time elapsed=0.000563s;
Time step 172400, Step size=0.0000033ms, Time elapsed=0.000573s;
Time step 169400, Step size=0.0000033ms, Time elapsed=0.000563s;
Time step 172500, Step size=0.0000033ms, Time elapsed=0.000573s;
Time step 169500, Step size=0.0000033ms, Time elapsed=0.000563s;
Time step 172600, Step size=0.0000033ms, Time elapsed=0.000573s;
Time step 169600, Step size=0.0000033ms, Time elapsed=0.000564s;
Time step 172700, Step size=0.0000033ms, Time elapsed=0.000574s;
Time step 169700, Step size=0.0000033ms, Time elapsed=0.000564s;
Time step 172800, Step size=0.0000033ms, Time elapsed=0.000574s;
Time step 169800, Step size=0.0000033ms, Time elapsed=0.000564s;
Time step 172900, Step size=0.0000033ms, Time elapsed=0.000574s;
Time step 169900, Step size=0.0000033ms, Time elapsed=0.000565s;
Time step 173000, Step size=0.0000033ms, Time elapsed=0.000575s;
Time step 170000, Step size=0.0000033ms, Time elapsed=0.000565s;
Time step 173100, Step size=0.0000033ms, Time elapsed=0.000575s;
Time step 170100, Step size=0.0000033ms, Time elapsed=0.000565s;
Time step 173200, Step size=0.0000033ms, Time elapsed=0.000575s;
Time step 170200, Step size=0.0000033ms, Time elapsed=0.000565s;
Time step 173300, Step size=0.0000033ms, Time elapsed=0.000576s;
Time step 170300, Step size=0.0000033ms, Time elapsed=0.000566s;
Time step 173400, Step size=0.0000033ms, Time elapsed=0.000576s;
Time step 170400, Step size=0.0000033ms, Time elapsed=0.000566s;
Time step 173500, Step size=0.0000033ms, Time elapsed=0.000576s;
Time step 170500, Step size=0.0000033ms, Time elapsed=0.000566s;
Time step 173600, Step size=0.0000033ms, Time elapsed=0.000577s;
Time step 170600, Step size=0.0000033ms, Time elapsed=0.000567s;
Time step 173700, Step size=0.0000033ms, Time elapsed=0.000577s;
Time step 170700, Step size=0.0000033ms, Time elapsed=0.000567s;
Time step 173800, Step size=0.0000033ms, Time elapsed=0.000577s;
Time step 170800, Step size=0.0000033ms, Time elapsed=0.000567s;
Time step 173900, Step size=0.0000033ms, Time elapsed=0.000578s;
Time step 170900, Step size=0.0000033ms, Time elapsed=0.000568s;
Time step 174000, Step size=0.0000033ms, Time elapsed=0.000578s;
Time step 171000, Step size=0.0000033ms, Time elapsed=0.000568s;
Time step 174100, Step size=0.0000033ms, Time elapsed=0.000578s;
Time step 171100, Step size=0.0000033ms, Time elapsed=0.000568s;
Time step 174200, Step size=0.0000033ms, Time elapsed=0.000579s;
Time step 171200, Step size=0.0000033ms, Time elapsed=0.000569s;
Time step 174300, Step size=0.0000033ms, Time elapsed=0.000579s;
Time step 171300, Step size=0.0000033ms, Time elapsed=0.000569s;
Time step 174400, Step size=0.0000033ms, Time elapsed=0.000579s;
Time step 171400, Step size=0.0000033ms, Time elapsed=0.000569s;
Time step 174500, Step size=0.0000033ms, Time elapsed=0.000580s;
Time step 171500, Step size=0.0000033ms, Time elapsed=0.000570s;
Time step 174600, Step size=0.0000033ms, Time elapsed=0.000580s;
Time step 171600, Step size=0.0000033ms, Time elapsed=0.000570s;
Time step 174700, Step size=0.0000033ms, Time elapsed=0.000580s;
Time step 171700, Step size=0.0000033ms, Time elapsed=0.000570s;
Time step 174800, Step size=0.0000033ms, Time elapsed=0.000581s;
Time step 171800, Step size=0.0000033ms, Time elapsed=0.000571s;
Time step 174900, Step size=0.0000033ms, Time elapsed=0.000581s;
Time step 171900, Step size=0.0000033ms, Time elapsed=0.000571s;
Time step 175000, Step size=0.0000033ms, Time elapsed=0.000581s;
Time step 172000, Step size=0.0000033ms, Time elapsed=0.000571s;
Time step 175100, Step size=0.0000033ms, Time elapsed=0.000582s;
Time step 172100, Step size=0.0000033ms, Time elapsed=0.000572s;
Time step 175200, Step size=0.0000033ms, Time elapsed=0.000582s;
Time step 172200, Step size=0.0000033ms, Time elapsed=0.000572s;
Time step 175300, Step size=0.0000033ms, Time elapsed=0.000582s;
Time step 172300, Step size=0.0000033ms, Time elapsed=0.000572s;
Time step 175400, Step size=0.0000033ms, Time elapsed=0.000583s;
Time step 172400, Step size=0.0000033ms, Time elapsed=0.000573s;
Time step 175500, Step size=0.0000033ms, Time elapsed=0.000583s;
Time step 172500, Step size=0.0000033ms, Time elapsed=0.000573s;
Time step 175600, Step size=0.0000033ms, Time elapsed=0.000583s;
Time step 172600, Step size=0.0000033ms, Time elapsed=0.000573s;
Time step 175700, Step size=0.0000033ms, Time elapsed=0.000584s;
Time step 172700, Step size=0.0000033ms, Time elapsed=0.000574s;
Time step 175800, Step size=0.0000033ms, Time elapsed=0.000584s;
Time step 172800, Step size=0.0000033ms, Time elapsed=0.000574s;
Time step 175900, Step size=0.0000033ms, Time elapsed=0.000584s;
Time step 172900, Step size=0.0000033ms, Time elapsed=0.000574s;
Time step 176000, Step size=0.0000033ms, Time elapsed=0.000585s;
Time step 173000, Step size=0.0000033ms, Time elapsed=0.000575s;
Time step 176100, Step size=0.0000033ms, Time elapsed=0.000585s;
Time step 173100, Step size=0.0000033ms, Time elapsed=0.000575s;
Time step 176200, Step size=0.0000033ms, Time elapsed=0.000585s;
Time step 173200, Step size=0.0000033ms, Time elapsed=0.000575s;
Time step 176300, Step size=0.0000033ms, Time elapsed=0.000586s;
Time step 173300, Step size=0.0000033ms, Time elapsed=0.000576s;
Time step 176400, Step size=0.0000033ms, Time elapsed=0.000586s;
Time step 173400, Step size=0.0000033ms, Time elapsed=0.000576s;
Time step 176500, Step size=0.0000033ms, Time elapsed=0.000586s;
Time step 173500, Step size=0.0000033ms, Time elapsed=0.000576s;
Time step 176600, Step size=0.0000033ms, Time elapsed=0.000587s;
Time step 173600, Step size=0.0000033ms, Time elapsed=0.000577s;
Time step 176700, Step size=0.0000033ms, Time elapsed=0.000587s;
Time step 173700, Step size=0.0000033ms, Time elapsed=0.000577s;
Time step 176800, Step size=0.0000033ms, Time elapsed=0.000587s;
Time step 173800, Step size=0.0000033ms, Time elapsed=0.000577s;
Time step 176900, Step size=0.0000033ms, Time elapsed=0.000588s;
Time step 173900, Step size=0.0000033ms, Time elapsed=0.000578s;
Time step 177000, Step size=0.0000033ms, Time elapsed=0.000588s;
Time step 174000, Step size=0.0000033ms, Time elapsed=0.000578s;
Time step 177100, Step size=0.0000033ms, Time elapsed=0.000588s;
Time step 174100, Step size=0.0000033ms, Time elapsed=0.000578s;
Time step 177200, Step size=0.0000033ms, Time elapsed=0.000589s;
Time step 174200, Step size=0.0000033ms, Time elapsed=0.000579s;
Time step 177300, Step size=0.0000033ms, Time elapsed=0.000589s;
Time step 174300, Step size=0.0000033ms, Time elapsed=0.000579s;
Time step 177400, Step size=0.0000033ms, Time elapsed=0.000589s;
Time step 174400, Step size=0.0000033ms, Time elapsed=0.000579s;
Time step 177500, Step size=0.0000033ms, Time elapsed=0.000590s;
Time step 174500, Step size=0.0000033ms, Time elapsed=0.000580s;
Time step 177600, Step size=0.0000033ms, Time elapsed=0.000590s;
Time step 174600, Step size=0.0000033ms, Time elapsed=0.000580s;
Time step 177700, Step size=0.0000033ms, Time elapsed=0.000590s;
Time step 174700, Step size=0.0000033ms, Time elapsed=0.000580s;
Time step 177800, Step size=0.0000033ms, Time elapsed=0.000591s;
Time step 174800, Step size=0.0000033ms, Time elapsed=0.000581s;
Time step 177900, Step size=0.0000033ms, Time elapsed=0.000591s;
Time step 174900, Step size=0.0000033ms, Time elapsed=0.000581s;
Time step 178000, Step size=0.0000033ms, Time elapsed=0.000591s;
Time step 175000, Step size=0.0000033ms, Time elapsed=0.000581s;
Time step 178100, Step size=0.0000033ms, Time elapsed=0.000592s;
Time step 175100, Step size=0.0000033ms, Time elapsed=0.000582s;
Time step 178200, Step size=0.0000033ms, Time elapsed=0.000592s;
Time step 175200, Step size=0.0000033ms, Time elapsed=0.000582s;
Time step 178300, Step size=0.0000033ms, Time elapsed=0.000592s;
Time step 175300, Step size=0.0000033ms, Time elapsed=0.000582s;
Time step 178400, Step size=0.0000033ms, Time elapsed=0.000593s;
Time step 175400, Step size=0.0000033ms, Time elapsed=0.000583s;
Time step 178500, Step size=0.0000033ms, Time elapsed=0.000593s;
Time step 175500, Step size=0.0000033ms, Time elapsed=0.000583s;
Time step 178600, Step size=0.0000033ms, Time elapsed=0.000593s;
Time step 175600, Step size=0.0000033ms, Time elapsed=0.000583s;
Time step 178700, Step size=0.0000033ms, Time elapsed=0.000594s;
Time step 175700, Step size=0.0000033ms, Time elapsed=0.000584s;
Time step 178800, Step size=0.0000033ms, Time elapsed=0.000594s;
Time step 175800, Step size=0.0000033ms, Time elapsed=0.000584s;
Time step 178900, Step size=0.0000033ms, Time elapsed=0.000594s;
Time step 175900, Step size=0.0000033ms, Time elapsed=0.000584s;
Time step 179000, Step size=0.0000033ms, Time elapsed=0.000595s;
Time step 176000, Step size=0.0000033ms, Time elapsed=0.000585s;
Time step 179100, Step size=0.0000033ms, Time elapsed=0.000595s;
Time step 176100, Step size=0.0000033ms, Time elapsed=0.000585s;
Time step 179200, Step size=0.0000033ms, Time elapsed=0.000595s;
Time step 176200, Step size=0.0000033ms, Time elapsed=0.000585s;
Time step 179300, Step size=0.0000033ms, Time elapsed=0.000596s;
Time step 176300, Step size=0.0000033ms, Time elapsed=0.000586s;
Time step 179400, Step size=0.0000033ms, Time elapsed=0.000596s;
Time step 176400, Step size=0.0000033ms, Time elapsed=0.000586s;
Time step 179500, Step size=0.0000033ms, Time elapsed=0.000596s;
Time step 176500, Step size=0.0000033ms, Time elapsed=0.000586s;
Time step 179600, Step size=0.0000033ms, Time elapsed=0.000597s;
Time step 176600, Step size=0.0000033ms, Time elapsed=0.000587s;
Time step 179700, Step size=0.0000033ms, Time elapsed=0.000597s;
Time step 176700, Step size=0.0000033ms, Time elapsed=0.000587s;
Time step 179800, Step size=0.0000033ms, Time elapsed=0.000597s;
Time step 176800, Step size=0.0000033ms, Time elapsed=0.000587s;
Time step 179900, Step size=0.0000033ms, Time elapsed=0.000598s;
Time step 176900, Step size=0.0000033ms, Time elapsed=0.000588s;
Time step 180000, Step size=0.0000033ms, Time elapsed=0.000598s;
Time step 177000, Step size=0.0000033ms, Time elapsed=0.000588s;
Time step 180100, Step size=0.0000033ms, Time elapsed=0.000598s;
Time step 177100, Step size=0.0000033ms, Time elapsed=0.000588s;
Time step 180200, Step size=0.0000033ms, Time elapsed=0.000599s;
Time step 177200, Step size=0.0000033ms, Time elapsed=0.000589s;
Time step 180300, Step size=0.0000033ms, Time elapsed=0.000599s;
Time step 177300, Step size=0.0000033ms, Time elapsed=0.000589s;
Time step 180400, Step size=0.0000033ms, Time elapsed=0.000599s;
Time step 177400, Step size=0.0000033ms, Time elapsed=0.000589s;
Time step 180500, Step size=0.0000033ms, Time elapsed=0.000600s;
Time step 177500, Step size=0.0000033ms, Time elapsed=0.000590s;
Time step 180600, Step size=0.0000033ms, Time elapsed=0.000600s;
Time step 177600, Step size=0.0000033ms, Time elapsed=0.000590s;
Time step 180700, Step size=0.0000033ms, Time elapsed=0.000600s;
Time step 177700, Step size=0.0000033ms, Time elapsed=0.000590s;
Time step 180800, Step size=0.0000033ms, Time elapsed=0.000601s;
Time step 177800, Step size=0.0000033ms, Time elapsed=0.000591s;
Time step 180900, Step size=0.0000033ms, Time elapsed=0.000601s;
Time step 177900, Step size=0.0000033ms, Time elapsed=0.000591s;
Time step 181000, Step size=0.0000033ms, Time elapsed=0.000601s;
Time step 178000, Step size=0.0000033ms, Time elapsed=0.000591s;
Time step 181100, Step size=0.0000033ms, Time elapsed=0.000602s;
Time step 178100, Step size=0.0000033ms, Time elapsed=0.000592s;
Time step 181200, Step size=0.0000033ms, Time elapsed=0.000602s;
Time step 181300, Step size=0.0000033ms, Time elapsed=0.000602s;
Time step 178200, Step size=0.0000033ms, Time elapsed=0.000592s;
Time step 181400, Step size=0.0000033ms, Time elapsed=0.000603s;
Time step 178300, Step size=0.0000033ms, Time elapsed=0.000592s;
Time step 181500, Step size=0.0000033ms, Time elapsed=0.000603s;
Time step 178400, Step size=0.0000033ms, Time elapsed=0.000593s;
Time step 181600, Step size=0.0000033ms, Time elapsed=0.000603s;
Time step 178500, Step size=0.0000033ms, Time elapsed=0.000593s;
Time step 181700, Step size=0.0000033ms, Time elapsed=0.000604s;
Time step 178600, Step size=0.0000033ms, Time elapsed=0.000593s;
Time step 181800, Step size=0.0000033ms, Time elapsed=0.000604s;
Time step 178700, Step size=0.0000033ms, Time elapsed=0.000594s;
Time step 181900, Step size=0.0000033ms, Time elapsed=0.000604s;
Time step 178800, Step size=0.0000033ms, Time elapsed=0.000594s;
Time step 182000, Step size=0.0000033ms, Time elapsed=0.000605s;
Time step 178900, Step size=0.0000033ms, Time elapsed=0.000594s;
Time step 182100, Step size=0.0000033ms, Time elapsed=0.000605s;
Time step 179000, Step size=0.0000033ms, Time elapsed=0.000595s;
Time step 182200, Step size=0.0000033ms, Time elapsed=0.000605s;
Time step 179100, Step size=0.0000033ms, Time elapsed=0.000595s;
Time step 182300, Step size=0.0000033ms, Time elapsed=0.000606s;
Time step 179200, Step size=0.0000033ms, Time elapsed=0.000595s;
Time step 182400, Step size=0.0000033ms, Time elapsed=0.000606s;
Time step 179300, Step size=0.0000033ms, Time elapsed=0.000596s;
Time step 182500, Step size=0.0000033ms, Time elapsed=0.000606s;
Time step 179400, Step size=0.0000033ms, Time elapsed=0.000596s;
Time step 182600, Step size=0.0000033ms, Time elapsed=0.000607s;
Time step 179500, Step size=0.0000033ms, Time elapsed=0.000596s;
Time step 182700, Step size=0.0000033ms, Time elapsed=0.000607s;
Time step 179600, Step size=0.0000033ms, Time elapsed=0.000597s;
Time step 182800, Step size=0.0000033ms, Time elapsed=0.000607s;
Time step 179700, Step size=0.0000033ms, Time elapsed=0.000597s;
Time step 182900, Step size=0.0000033ms, Time elapsed=0.000608s;
Time step 179800, Step size=0.0000033ms, Time elapsed=0.000597s;
Time step 183000, Step size=0.0000033ms, Time elapsed=0.000608s;
Time step 179900, Step size=0.0000033ms, Time elapsed=0.000598s;
Time step 183100, Step size=0.0000033ms, Time elapsed=0.000608s;
Time step 180000, Step size=0.0000033ms, Time elapsed=0.000598s;
Time step 183200, Step size=0.0000033ms, Time elapsed=0.000609s;
Time step 180100, Step size=0.0000033ms, Time elapsed=0.000598s;
Time step 183300, Step size=0.0000033ms, Time elapsed=0.000609s;
Time step 180200, Step size=0.0000033ms, Time elapsed=0.000599s;
Time step 183400, Step size=0.0000033ms, Time elapsed=0.000609s;
Time step 180300, Step size=0.0000033ms, Time elapsed=0.000599s;
Time step 183500, Step size=0.0000033ms, Time elapsed=0.000610s;
Time step 180400, Step size=0.0000033ms, Time elapsed=0.000599s;
Time step 183600, Step size=0.0000033ms, Time elapsed=0.000610s;
Time step 180500, Step size=0.0000033ms, Time elapsed=0.000600s;
Time step 183700, Step size=0.0000033ms, Time elapsed=0.000610s;
Time step 180600, Step size=0.0000033ms, Time elapsed=0.000600s;
Time step 183800, Step size=0.0000033ms, Time elapsed=0.000611s;
Time step 180700, Step size=0.0000033ms, Time elapsed=0.000600s;
Time step 183900, Step size=0.0000033ms, Time elapsed=0.000611s;
Time step 180800, Step size=0.0000033ms, Time elapsed=0.000601s;
Time step 184000, Step size=0.0000033ms, Time elapsed=0.000611s;
Time step 180900, Step size=0.0000033ms, Time elapsed=0.000601s;
Time step 184100, Step size=0.0000033ms, Time elapsed=0.000612s;
Time step 181000, Step size=0.0000033ms, Time elapsed=0.000601s;
Time step 184200, Step size=0.0000033ms, Time elapsed=0.000612s;
Time step 181100, Step size=0.0000033ms, Time elapsed=0.000602s;
Time step 184300, Step size=0.0000033ms, Time elapsed=0.000612s;
Time step 181200, Step size=0.0000033ms, Time elapsed=0.000602s;
Time step 184400, Step size=0.0000033ms, Time elapsed=0.000613s;
Time step 181300, Step size=0.0000033ms, Time elapsed=0.000602s;
Time step 184500, Step size=0.0000033ms, Time elapsed=0.000613s;
